image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0028F0001T0006Z000C1N100.png,1,12.512107841125635,12.244002995793291,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,2,11.534487390416043,11.399878200780245,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,3,11.575521167637312,11.295635852675735,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,4,10.026010507412455,9.818452922120235,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,5,12.130120206670986,12.028489255308624,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,6,9.599012262580661,9.317367778948244,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,7,11.53553875183171,11.250117801244382,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,8,5.23305158110813,5.103827808842887,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,9,8.0745280588385,8.148049329198694,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,10,2.521168428802772,2.342508553154663,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,11,7.8987648718366446,8.022150474276083,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,12,8.941284301372082,8.72154243509137,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,13,4.906339835620231,4.672444366813417,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,14,10.63991879203867,10.434757319222392,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,15,6.041594158699249,5.82404166888995,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,16,7.1823699054178185,7.343883721724686,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,17,0.884787441559155,0.8364767197394322,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,18,8.064440168806962,8.28572725361763,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,19,1.5593405426988216,1.6871818691386233,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,20,8.562532711967572,8.417372783019154,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,21,5.4561419643905404,5.711633992428191,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,22,7.495229357571104,7.749171878795353,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,23,2.5317657022406,2.7654361404996246,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,24,9.741174588479321,9.657158814452314,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,25,4.575174200057213,4.693295752231727,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,26,4.423870621102396,4.672698320522661,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,27,13.706668029847318,13.961732579430475,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,28,9.971053491330016,9.935898898070532,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,29,5.8962346477497105,6.093585888419355,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,30,7.112359218440216,7.3455011408218365,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,31,10.333469297496297,10.371535284973149,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,32,8.51633743948756,8.665469078019164,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,33,10.27016611291789,10.33822364255352,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,34,12.117203822791641,12.402989304321647,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,35,15.862446733631693,16.1432511658446,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,36,9.643548675580215,9.895105955796902,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,37,12.110722669233661,12.398833893319875,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,38,10.823628497348336,11.103903580295936,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,39,13.90760753526382,14.195661663626213,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N100.png,40,12.230072422177997,12.515122671420217,3.509464197956084,3.5243586016043627,T3380,G2
W0028F0001T0006Z000C1N12.png,1,6.3361510601424635,3.6873929378552925,2.308592453838686,2.5362661651463125,T3380,G2
W0028F0001T0006Z000C1N12.png,2,2.248156987975848,0.9554667734901937,2.308592453838686,2.5362661651463125,T3380,G2
