image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0035F0001T0006Z000C1N10.png,1,0.44767254303797066,1.0511048910225966,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N101.png,1,3.7510989453845087,3.66919997783808,0.9765403447429618,0.9735950543841656,T6165,G5
W0035F0001T0006Z000C1N101.png,2,2.6490466191715365,2.4215428582653007,0.9765403447429618,0.9735950543841656,T6165,G5
W0035F0001T0006Z000C1N101.png,3,3.7650069653638525,3.554686989431862,0.9765403447429618,0.9735950543841656,T6165,G5
W0035F0001T0006Z000C1N101.png,4,5.386549143906303,5.161178655069665,0.9765403447429618,0.9735950543841656,T6165,G5
W0035F0001T0006Z000C1N103.png,1,3.891083702233398,3.240996364625092,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N12.png,1,0.13545729455666053,0.15726533628781642,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N17.png,1,3.888033435816033,4.016709540979383,1.1143390394696788,1.0187652177138102,T6165,G5
W0035F0001T0006Z000C1N17.png,2,1.8852912788169816,1.7350335554112493,1.1143390394696788,1.0187652177138102,T6165,G5
W0035F0001T0006Z000C1N17.png,3,4.492791124390312,3.7510501484632086,1.1143390394696788,1.0187652177138102,T6165,G5
W0035F0001T0006Z000C1N21.png,1,3.4729744561950473,3.3727955368754308,1.7039602214493184,1.2635301213107493,T6165,G5
W0035F0001T0006Z000C1N21.png,2,1.305865080404348,1.2336910859685437,1.7039602214493184,1.2635301213107493,T6165,G5
W0035F0001T0006Z000C1N21.png,3,3.320692799475539,3.302324320301284,1.7039602214493184,1.2635301213107493,T6165,G5
W0035F0001T0006Z000C1N21.png,4,4.998240930685923,5.113865306277746,1.7039602214493184,1.2635301213107493,T6165,G5
W0035F0001T0006Z000C1N21.png,5,6.318274779399438,2.630749171592841,1.7039602214493184,1.2635301213107493,T6165,G5
W0035F0001T0006Z000C1N21.png,6,1.697181645096461,1.5739839673858584,1.7039602214493184,1.2635301213107493,T6165,G5
W0035F0001T0006Z000C1N21.png,7,2.6666361072647287,1.8481125943237486,1.7039602214493184,1.2635301213107493,T6165,G5
W0035F0001T0006Z000C1N21.png,8,1.1744430058593638,1.2185963017572106,1.7039602214493184,1.2635301213107493,T6165,G5
W0035F0001T0006Z000C1N27.png,1,1.7319720068044377,1.6020765804940904,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N32.png,1,1.4765188788870236,1.445656801974501,2.5477505635961273,2.070128040518282,T6165,G5
W0035F0001T0006Z000C1N32.png,2,0.055275811410172064,0.144675500826056,2.5477505635961273,2.070128040518282,T6165,G5
W0035F0001T0006Z000C1N32.png,3,6.028472694892435,5.03957673582503,2.5477505635961273,2.070128040518282,T6165,G5
W0035F0001T0006Z000C1N36.png,1,1.7817704896850446,1.8213780122663945,3.313420867754255,3.895142233262643,T6165,G5
W0035F0001T0006Z000C1N36.png,2,1.9206161678792941,1.7539540851970667,3.313420867754255,3.895142233262643,T6165,G5
W0035F0001T0006Z000C1N36.png,3,9.280670592889814,10.690161256581938,3.313420867754255,3.895142233262643,T6165,G5
W0035F0001T0006Z000C1N36.png,4,1.2493086782283913,1.5199460745425202,3.313420867754255,3.895142233262643,T6165,G5
W0035F0001T0006Z000C1N37.png,1,3.705631617011402,3.721809960825737,1.147392904510222,1.1474891703988694,T6165,G5
W0035F0001T0006Z000C1N37.png,2,3.040273776563224,3.0249109161187278,1.147392904510222,1.1474891703988694,T6165,G5
W0035F0001T0006Z000C1N37.png,3,5.73775107213719,5.731546197469375,1.147392904510222,1.1474891703988694,T6165,G5
W0035F0001T0006Z000C1N40.png,1,0.637696858334364,0.37381004148704017,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N46.png,1,1.2051040685963188,1.4517709651614399,0.8772931498988106,0.6591572015480757,T6165,G5
W0035F0001T0006Z000C1N46.png,2,3.0444658593795415,3.1233757769965123,0.8772931498988106,0.6591572015480757,T6165,G5
W0035F0001T0006Z000C1N46.png,3,3.0629524792568215,3.0025784283179497,0.8772931498988106,0.6591572015480757,T6165,G5
W0035F0001T0006Z000C1N46.png,4,1.4045989583799467,2.5256400185940815,0.8772931498988106,0.6591572015480757,T6165,G5
W0035F0001T0006Z000C1N48.png,1,0.5243312588079119,0.5165047959307306,0.0,0.0,T6165,G5
