image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0082F0001T0006Z000C1N21.png,7,1.8605920070145294,1.9993861640997983,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,8,2.7529331233909864,2.7819615110625184,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,9,5.606489161196013,5.43123609641657,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,10,3.7045673703602797,2.7234071273706206,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,11,3.5548686956351006,3.330219492213558,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,12,4.994226386536806,2.8894724355950183,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,13,4.583055836861695,4.442339993555661,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,14,1.4348378792238499,4.90702854311284,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,15,4.95770243813532,3.7810854130139795,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,16,3.868997735371522,3.8677424333219026,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,17,3.6105450152513687,3.8331875342513193,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,18,5.986951528060997,5.00640051101362,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,19,5.183282937275985,4.811498673673842,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,20,4.532229058267916,4.689702773723105,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,21,3.026028153209485,2.992529916499527,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,22,6.124805416844758,6.4125581110572965,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,23,2.7043239982897807,2.634180130596066,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,24,1.8715800617661298,1.8121505229478325,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,25,7.663140562440739,7.592943889211542,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,26,2.038952465285372,2.1111871093878998,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,27,5.942137488928438,5.879299374448337,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,28,4.728579463675568,4.6832544281184765,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,29,3.443846010925611,3.468007690533632,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N21.png,30,4.337367212919694,4.31145487948844,1.865287768391495,1.7607350967703699,DMSO,DMSO
W0082F0001T0006Z000C1N22.png,1,3.0084240885976357,3.1500083056289716,1.7098124561256918,1.6514423151368494,DMSO,DMSO
W0082F0001T0006Z000C1N22.png,2,4.05632225926618,5.086115533843058,1.7098124561256918,1.6514423151368494,DMSO,DMSO
W0082F0001T0006Z000C1N22.png,3,5.615325359051612,7.147316937524028,1.7098124561256918,1.6514423151368494,DMSO,DMSO
W0082F0001T0006Z000C1N22.png,4,6.274508946335272,5.6168600658915295,1.7098124561256918,1.6514423151368494,DMSO,DMSO
W0082F0001T0006Z000C1N22.png,5,3.170322579710748,2.9565852898661036,1.7098124561256918,1.6514423151368494,DMSO,DMSO
W0082F0001T0006Z000C1N22.png,6,8.199484876600588,7.731332476564069,1.7098124561256918,1.6514423151368494,DMSO,DMSO
W0082F0001T0006Z000C1N22.png,7,3.8578271147793126,4.029521305398399,1.7098124561256918,1.6514423151368494,DMSO,DMSO
W0082F0001T0006Z000C1N22.png,8,3.475307761333473,4.092433568364723,1.7098124561256918,1.6514423151368494,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,1,4.3215952539059925,4.278718109468787,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,2,5.910418176820033,5.89252459608226,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,3,8.445721663313542,8.435556524309492,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,4,1.3158428005734406,1.2958480801169807,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,5,9.31261191604703,8.962885172237437,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,6,0.7938531041749597,0.8153311764386602,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,7,4.8927172570678295,4.911774648367135,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,8,8.646786536864685,8.352755294901646,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,9,2.3605381484935237,2.4041200203331385,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,10,7.3135943690932,6.988102540944526,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,11,6.797987930679036,6.437918123308628,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,12,5.137070395223034,5.1793430584055065,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,13,4.395554523986668,4.457932698013106,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,14,4.347940393029622,4.1660802630255755,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,15,2.219024308380361,1.970122797062521,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,16,7.154361237961774,7.215337881252441,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,17,4.0767424475167475,4.075048470347636,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,18,0.9909047753793521,1.0683486347541669,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,19,5.619136199825072,5.615248655315035,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,20,2.7599384252779715,2.951442282798545,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,21,6.25263450295276,6.3825744950877175,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,22,6.902025052715893,5.987288145221662,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,23,7.107391608575344,4.754038721628738,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,24,7.749373858476009,2.539087536094759,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,25,8.365608995363958,0.5409332268242383,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N31.png,26,3.408916519788506,3.4432749321130105,2.455530483604447,2.3763247904620015,DMSO,DMSO
W0082F0001T0006Z000C1N32.png,1,7.9438345637082834,7.948803794555141,2.0755904066331943,2.075684875219656,DMSO,DMSO
W0082F0001T0006Z000C1N32.png,2,4.297950811469147,4.294680878443418,2.0755904066331943,2.075684875219656,DMSO,DMSO
W0082F0001T0006Z000C1N32.png,3,3.7301543121132137,3.7125032772861792,2.0755904066331943,2.075684875219656,DMSO,DMSO
W0082F0001T0006Z000C1N32.png,4,6.564208389776106,6.58644494247984,2.0755904066331943,2.075684875219656,DMSO,DMSO
W0082F0001T0006Z000C1N32.png,5,4.03986348794629,4.063444394924546,2.0755904066331943,2.075684875219656,DMSO,DMSO
W0082F0001T0006Z000C1N32.png,6,6.154716760382829,6.174634501621929,2.0755904066331943,2.075684875219656,DMSO,DMSO
W0082F0001T0006Z000C1N32.png,7,9.86847815912809,9.858338415131744,2.0755904066331943,2.075684875219656,DMSO,DMSO
W0082F0001T0006Z000C1N32.png,8,8.09662949741015,8.112866855078629,2.0755904066331943,2.075684875219656,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,1,11.801996851935296,11.665584921097794,3.4016878073815495,3.3861529233954943,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,2,8.854162489032138,8.935840239748043,3.4016878073815495,3.3861529233954943,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,3,8.741768037237513,8.969937014963659,3.4016878073815495,3.3861529233954943,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,4,3.667596629701962,3.8192269583012988,3.4016878073815495,3.3861529233954943,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,5,10.341842121629682,10.608114409353384,3.4016878073815495,3.3861529233954943,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,6,5.342964416842494,4.0827619710803615,3.4016878073815495,3.3861529233954943,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,7,12.165701967214776,12.379690530703659,3.4016878073815495,3.3861529233954943,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,8,8.7155234582459,7.941330276628721,3.4016878073815495,3.3861529233954943,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,9,1.7330747058210705,2.5923716217008703,3.4016878073815495,3.3861529233954943,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,1,10.020412112418866,3.1352394745058954,1.1510235098098631,2.874948097533239,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,2,12.074528058036858,2.903479862595916,1.1510235098098631,2.874948097533239,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,3,9.815447540142909,5.175184930270608,1.1510235098098631,2.874948097533239,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,4,9.39359224184151,9.235163910786888,1.1510235098098631,2.874948097533239,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,5,8.81398616934327,3.2173358543987916,1.1510235098098631,2.874948097533239,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,6,11.935351507687784,10.886906959263312,1.1510235098098631,2.874948097533239,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,7,11.559100183935964,8.006153571402992,1.1510235098098631,2.874948097533239,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,8,10.96222842390685,4.737984573781228,1.1510235098098631,2.874948097533239,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,1,5.481323391346794,5.4610985324282355,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,2,8.580094172875675,8.60363226635198,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,3,7.460929187167588,7.488682954913739,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,4,10.975911438481566,8.88750219760873,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,5,8.63942290559305,8.671342248457048,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,6,11.38218634118652,7.195815858323594,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,7,3.6242621050387984,3.6602869101429496,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,8,10.655770921152003,5.3925766394646635,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,9,7.207803030144434,4.696362455400989,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,10,9.974320533631701,3.79382982912736,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,11,7.726945576532035,2.353263437279664,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,12,5.251142158702381,5.182601378692912,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,13,8.192821278938867,0.9084026158592896,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,14,4.145890086781279,4.118019310301781,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,15,1.6455888890318657,1.6388897527287463,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,16,4.494743957518596,4.505824665749647,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,17,6.089642687926598,4.832838516337992,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,18,9.08626920190762,9.176118997646935,2.6715002683875535,2.4434972708227005,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,1,9.949815864554866,9.529045617864885,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,2,9.44820761837934,9.093666007898836,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,3,6.137646507284133,5.9059319270940165,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,4,6.288755891617163,5.965720674084079,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,5,7.540627972000204,7.305313564195989,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,6,6.580391822058985,6.47792095175604,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,7,2.6309189337650505,2.5257510135154546,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,8,6.1626940480483,2.7902091156664763,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,9,4.8456987785331656,4.827019036013184,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,10,5.378903136371139,5.047266801388616,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,11,3.0200714649686504,3.0659960664187214,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,12,7.1462317673178095,5.040969649499393,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,13,3.567166132548641,3.997330531793344,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,14,2.1125000000000003,1.032523665980772,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,15,0.47238201953137876,0.47238201953137876,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,16,2.333943780613613,1.587149643937928,2.610479464231475,2.6030673889688996,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,1,8.7805532932868,8.775994737046574,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,2,4.81471985295291,4.7973137900533445,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,3,4.530107043653833,4.499651468790315,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,4,4.187314012328676,4.198737584569974,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,5,7.361927020323972,2.779177598679149,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,6,5.565496754655513,5.592814180754037,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,7,4.265142031112855,4.294364169937464,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,8,7.258694337614704,1.3011301849933317,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,9,7.129111127036461,7.1227432854419215,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,10,5.843947170275722,5.836680521725277,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,11,5.412682389589297,5.408340728570218,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,12,7.297690131930437,3.619958779116138,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,13,4.845119060910061,4.8329938789784475,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,14,7.418524141719415,7.430922137496443,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,15,3.1445529301287864,3.1362911145819004,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,16,2.521965720357714,2.519445114160485,1.698697330817838,1.8802880756315914,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,1,6.506492073729986,2.239841090213864,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,2,6.143839517015014,6.037805633647397,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,3,5.375093981047013,0.4499587605505032,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,4,6.5178436733573175,3.727306526225739,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,5,4.463430355485226,4.357154456469431,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,6,5.671212693502164,4.9808634999012495,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,7,4.422401979915176,4.384008118085408,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,8,4.122888059309047,4.124201971166621,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,9,2.8150477785499475,2.8689807094355597,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,10,5.259461594782644,5.290180914774168,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,11,2.9723420588977065,3.0741412053301915,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,12,3.8163986331301913,3.8711304803920603,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,13,6.27398810473157,6.324843097895425,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,14,4.392845757855437,4.357373880643616,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,15,5.208177708410939,5.274316034476202,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,16,6.085188064535756,6.1491538562551815,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,17,2.468383356106846,2.4388860591477135,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,18,5.102868363643997,5.562731530664197,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,19,2.453028513596668,2.907772100655605,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,20,7.613658595489244,7.712862019817263,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,21,6.744005623198768,6.320510686873987,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,22,2.4206288354462293,1.9726874717626897,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,23,0.666729578039744,0.9658257771865022,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,24,4.896588904790684,5.30622984043347,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,25,2.275660996782528,2.6103426877980094,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,26,8.238306986744956,8.640057078346427,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,27,5.665263737979153,5.209767646223734,1.7896924908321177,1.9134621256027693,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,1,3.4334938572603417,3.3480957958750923,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,2,7.059287964902191,6.918066394904413,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,3,7.111132942084999,7.005763910339707,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,4,7.368414717941183,7.360192365444272,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,5,6.039223174034164,5.9691237743775964,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,6,3.2379990452442433,3.093779393532016,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,7,3.5854984703087376,3.4573101460978886,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,8,8.21286708442684,8.23389910496818,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,9,5.251503243096811,5.213658371932908,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,10,1.5739889360847712,1.69599093765037,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,11,6.741460926356342,6.821009354390663,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,12,5.534161567155495,5.573832812047262,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,13,7.193591004421361,7.330728557752434,1.9424857828851214,1.9544751363492852,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,1,4.270607331514546,4.199867741920992,1.3034925647972362,1.3295800970544862,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,2,7.4309673450719,7.506841602219363,1.3034925647972362,1.3295800970544862,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,3,5.119770204179305,4.878932791086768,1.3034925647972362,1.3295800970544862,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,4,3.5863838082647836,3.732110261907132,1.3034925647972362,1.3295800970544862,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,5,4.478403469254428,4.2232928453811045,1.3034925647972362,1.3295800970544862,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,6,3.47116887220825,3.7267856849574197,1.3034925647972362,1.3295800970544862,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,7,2.9804266022446346,2.736020809609281,1.3034925647972362,1.3295800970544862,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,8,5.46787837197862,5.759960369235174,1.3034925647972362,1.3295800970544862,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,9,3.435852019469347,3.6799819043779323,1.3034925647972362,1.3295800970544862,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,1,6.792273504960952,6.899154017305812,1.988141605231991,1.9082704770827272,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,2,5.729567026655121,5.830409140528067,1.988141605231991,1.9082704770827272,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,3,5.2323053755685605,5.136175511933831,1.988141605231991,1.9082704770827272,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,4,1.2281411167686231,1.309848420959513,1.988141605231991,1.9082704770827272,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,5,5.6258518122554735,5.609738131449798,1.988141605231991,1.9082704770827272,DMSO,DMSO
