image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0014F0001T0006Z000C1N13.png,3,54.04177512427253,55.127856213090574,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,4,31.902356266195834,32.20651376234947,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,5,30.380835913015282,30.002427270627713,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,6,48.15289158816883,47.40452635756831,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,7,30.463387600590856,31.664877104122855,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,8,39.671166519183714,39.08911255905699,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,9,31.35600749602986,30.17172166936239,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,10,23.866036511400115,23.496449566780527,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,11,22.215659173919544,21.235888712437657,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,12,28.379626199387133,27.29895417733523,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,13,32.76410500716889,33.35098157247592,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,14,31.82725512973486,31.286966993733145,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,15,35.94465096661869,36.31461644331665,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,16,40.97658586649698,40.221425285330454,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N13.png,17,11.40011385559009,12.146695254477335,9.636325347429477,9.707711341313642,T5171,G4
W0014F0001T0006Z000C1N15.png,1,10.573573380617466,10.229353835804735,7.022608630437316,8.984590660316735,T5171,G4
W0014F0001T0006Z000C1N15.png,2,27.254323443543264,27.390775055393053,7.022608630437316,8.984590660316735,T5171,G4
W0014F0001T0006Z000C1N15.png,3,10.544242674161659,11.880200278146408,7.022608630437316,8.984590660316735,T5171,G4
W0014F0001T0006Z000C1N15.png,4,19.271630338363337,19.76877860271423,7.022608630437316,8.984590660316735,T5171,G4
W0014F0001T0006Z000C1N15.png,5,20.435012626663383,19.3808207084693,7.022608630437316,8.984590660316735,T5171,G4
W0014F0001T0006Z000C1N15.png,6,28.163445053507036,36.50161208687427,7.022608630437316,8.984590660316735,T5171,G4
W0014F0001T0006Z000C1N21.png,1,9.73118307272763,9.57549260373819,19.181932655100738,19.24383699532458,T5171,G4
W0014F0001T0006Z000C1N21.png,2,45.29749920970682,44.873082854976595,19.181932655100738,19.24383699532458,T5171,G4
W0014F0001T0006Z000C1N21.png,3,26.93481232982107,27.283477342637923,19.181932655100738,19.24383699532458,T5171,G4
W0014F0001T0006Z000C1N21.png,4,18.921788892059986,17.758038358853184,19.181932655100738,19.24383699532458,T5171,G4
W0014F0001T0006Z000C1N21.png,5,20.09713042309922,19.240223843630343,19.181932655100738,19.24383699532458,T5171,G4
W0014F0001T0006Z000C1N21.png,6,2.915726274470516,4.145490671946843,19.181932655100738,19.24383699532458,T5171,G4
W0014F0001T0006Z000C1N21.png,7,38.47582809182585,39.700473282453565,19.181932655100738,19.24383699532458,T5171,G4
W0014F0001T0006Z000C1N21.png,8,32.656433492211086,33.70077854326412,19.181932655100738,19.24383699532458,T5171,G4
W0014F0001T0006Z000C1N21.png,9,41.32834407919724,41.40719310072674,19.181932655100738,19.24383699532458,T5171,G4
W0014F0001T0006Z000C1N21.png,10,73.27745477975029,73.56778398545806,19.181932655100738,19.24383699532458,T5171,G4
W0014F0001T0006Z000C1N28.png,1,61.10221764399476,37.6057800292863,7.177587513814658,3.858099202361006,T5171,G4
W0014F0001T0006Z000C1N28.png,2,48.54114952985962,36.54204377395507,7.177587513814658,3.858099202361006,T5171,G4
W0014F0001T0006Z000C1N28.png,3,44.16829880991151,28.94165935801481,7.177587513814658,3.858099202361006,T5171,G4
W0014F0001T0006Z000C1N30.png,1,14.408433494406864,14.66536513996776,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,2,10.722937898467883,10.83923339875103,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,3,8.425883124994428,44.92310070541462,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,4,22.71301528506244,25.531635083482087,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,5,24.580219623216273,24.048891639752732,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,6,14.412881104861853,14.217125386036049,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,7,22.59786400232392,22.55004639572285,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,8,21.577956060747294,21.877204925524,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,9,32.246496797458384,32.66004340266503,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,10,20.671705485798764,24.275253784096122,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,11,29.243528300388313,32.71336055984436,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,12,15.017208567274878,15.477074122511993,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N30.png,13,34.34759401944346,3.323118109669482,7.732975633953692,10.400665110723178,T5171,G4
W0014F0001T0006Z000C1N34.png,1,29.337119974482956,16.98667707408824,9.322520993213157,11.12184886154221,T5171,G4
W0014F0001T0006Z000C1N34.png,2,16.124044083751908,14.611028893319984,9.322520993213157,11.12184886154221,T5171,G4
W0014F0001T0006Z000C1N34.png,3,37.94664333382774,37.77621084503588,9.322520993213157,11.12184886154221,T5171,G4
W0014F0001T0006Z000C1N34.png,4,29.741431187268677,29.537866027729713,9.322520993213157,11.12184886154221,T5171,G4
W0014F0001T0006Z000C1N34.png,5,41.51079460248893,30.252383264704488,9.322520993213157,11.12184886154221,T5171,G4
W0014F0001T0006Z000C1N34.png,6,45.82939017199297,47.41120563429316,9.322520993213157,11.12184886154221,T5171,G4
W0014F0001T0006Z000C1N34.png,7,31.836499377678763,31.7713165998383,9.322520993213157,11.12184886154221,T5171,G4
W0014F0001T0006Z000C1N34.png,8,38.28031036810692,38.424100947206064,9.322520993213157,11.12184886154221,T5171,G4
W0014F0001T0006Z000C1N34.png,9,48.371736737385255,48.42975599611641,9.322520993213157,11.12184886154221,T5171,G4
W0014F0001T0006Z000C1N37.png,1,15.765304842194393,8.207609472652015,10.986375773089044,11.328432115739302,T5171,G4
W0014F0001T0006Z000C1N37.png,2,34.60713098702116,24.462414793301797,10.986375773089044,11.328432115739302,T5171,G4
W0014F0001T0006Z000C1N37.png,3,37.91440605423167,38.07278092221032,10.986375773089044,11.328432115739302,T5171,G4
W0014F0001T0006Z000C1N37.png,4,45.6478699356044,32.97623560251339,10.986375773089044,11.328432115739302,T5171,G4
W0014F0001T0006Z000C1N38.png,1,59.99481966981288,54.774385751291014,17.687599947287683,15.788312866455144,T5171,G4
W0014F0001T0006Z000C1N38.png,2,53.64472842910995,48.20741338271853,17.687599947287683,15.788312866455144,T5171,G4
W0014F0001T0006Z000C1N38.png,3,36.147302300666134,36.17667566601998,17.687599947287683,15.788312866455144,T5171,G4
W0014F0001T0006Z000C1N38.png,4,29.767288723330104,30.082102851233582,17.687599947287683,15.788312866455144,T5171,G4
W0014F0001T0006Z000C1N38.png,5,36.27101520060962,38.673233878703336,17.687599947287683,15.788312866455144,T5171,G4
W0014F0001T0006Z000C1N38.png,6,52.079773554778185,33.1160698992314,17.687599947287683,15.788312866455144,T5171,G4
W0014F0001T0006Z000C1N38.png,7,10.097025412619816,7.986934262457394,17.687599947287683,15.788312866455144,T5171,G4
W0014F0001T0006Z000C1N38.png,8,44.77319316097966,6.900933131571392,17.687599947287683,15.788312866455144,T5171,G4
W0014F0001T0006Z000C1N38.png,9,33.901620135129555,19.25084674264075,17.687599947287683,15.788312866455144,T5171,G4
W0014F0001T0006Z000C1N38.png,10,77.78581811107341,12.512135980320595,17.687599947287683,15.788312866455144,T5171,G4
W0014F0001T0006Z000C1N41.png,1,2.035275332482638,2.0367306166840615,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,2,22.460500688130693,22.466766375876556,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,3,30.58781806597744,30.426636053828748,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,4,24.58844420960452,23.90014765409448,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,5,45.584496415401674,35.642735538614396,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,6,53.07641569263864,48.32245291735544,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,7,36.367568798587016,36.28394859688829,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,8,39.64185687874146,35.92982795691526,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,9,46.153817787399795,55.631334590064235,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,10,30.532757773971976,41.10999062654676,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,11,27.709097628516382,16.77050983124842,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,12,29.931422534223834,14.991632293757037,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N41.png,13,20.514834053373804,19.42974767597467,12.726560818767014,14.16076479502088,T5171,G4
W0014F0001T0006Z000C1N43.png,1,12.865656357714201,16.728791249161,14.809239153185365,14.769998397258673,T5171,G4
W0014F0001T0006Z000C1N43.png,2,50.51859815677382,50.27714569164471,14.809239153185365,14.769998397258673,T5171,G4
W0014F0001T0006Z000C1N43.png,3,7.635069612935369,7.573511658044995,14.809239153185365,14.769998397258673,T5171,G4
W0014F0001T0006Z000C1N43.png,4,22.68171585234754,20.990063358810623,14.809239153185365,14.769998397258673,T5171,G4
W0014F0001T0006Z000C1N43.png,5,24.61408796949566,14.634780229115263,14.809239153185365,14.769998397258673,T5171,G4
W0014F0001T0006Z000C1N44.png,1,69.53056778222424,72.73544966568993,26.656905722496138,24.017335267256435,T5171,G4
W0014F0001T0006Z000C1N44.png,2,19.897441519259345,20.75088485092252,26.656905722496138,24.017335267256435,T5171,G4
W0014F0001T0006Z000C1N44.png,3,7.970673484873727,22.890504182801756,26.656905722496138,24.017335267256435,T5171,G4
W0014F0001T0006Z000C1N45.png,1,59.85723159883107,59.55971910632083,11.220559795705498,11.24272996898515,T5171,G4
W0014F0001T0006Z000C1N45.png,2,54.21612395093529,53.96994714640384,11.220559795705498,11.24272996898515,T5171,G4
W0014F0001T0006Z000C1N45.png,3,49.122193318592934,49.222544024753546,11.220559795705498,11.24272996898515,T5171,G4
W0014F0001T0006Z000C1N45.png,4,28.773153106534842,29.125576455659434,11.220559795705498,11.24272996898515,T5171,G4
W0014F0001T0006Z000C1N45.png,5,46.89842724705017,45.002736884170645,11.220559795705498,11.24272996898515,T5171,G4
W0014F0001T0006Z000C1N45.png,6,63.43039459366497,63.784053427300734,11.220559795705498,11.24272996898515,T5171,G4
W0014F0001T0006Z000C1N47.png,1,23.484315055800664,24.632652808444615,0.0,0.0,T5171,G4
W0014F0001T0006Z000C1N48.png,1,34.05165117831163,33.231339728359,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,2,32.14635520981244,32.203678241272414,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,3,30.54874230281412,30.951989861390278,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,4,47.36483529592009,46.24674998065691,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,5,27.61942134494335,26.517545158796626,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,6,35.613201186108206,36.6355046345835,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,7,20.015627414891583,19.15403169827356,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,8,40.80112407340722,41.92589057084439,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,9,33.90085933130112,33.11408060322595,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,10,19.477345068337595,19.421363599418594,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,11,24.580670341025286,24.216744162918303,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,12,22.84108169033803,23.71466700570657,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,13,29.577273843100212,30.542812230301365,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,14,49.622417375693495,50.689002672973224,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N48.png,15,44.973772430161944,45.55176156496949,9.19544899405679,9.420433714909137,T5171,G4
W0014F0001T0006Z000C1N5.png,1,23.98453303073044,24.21198886188189,16.439578636720885,30.466037036651855,T5171,G4
W0014F0001T0006Z000C1N5.png,2,15.863004071454887,6.532106626560664,16.439578636720885,30.466037036651855,T5171,G4
W0014F0001T0006Z000C1N5.png,3,9.183952615294947,2.6541691510885386,16.439578636720885,30.466037036651855,T5171,G4
W0014F0001T0006Z000C1N5.png,4,52.59560916185783,51.49636787221423,16.439578636720885,30.466037036651855,T5171,G4
W0014F0001T0006Z000C1N5.png,5,48.825312568546806,13.148332893850728,16.439578636720885,30.466037036651855,T5171,G4
W0014F0001T0006Z000C1N5.png,6,40.325547755587465,89.15748027843324,16.439578636720885,30.466037036651855,T5171,G4
W0014F0001T0006Z000C1N50.png,1,53.630197462073866,53.06518459855094,19.025625842677194,15.14125486881767,T5171,G4
W0014F0001T0006Z000C1N50.png,2,22.0901646632864,21.600135742892693,19.025625842677194,15.14125486881767,T5171,G4
W0014F0001T0006Z000C1N50.png,3,8.154862009839919,7.298851322273579,19.025625842677194,15.14125486881767,T5171,G4
W0014F0001T0006Z000C1N50.png,4,8.952052035745053,17.84044213673677,19.025625842677194,15.14125486881767,T5171,G4
W0014F0001T0006Z000C1N50.png,5,31.912334705790514,23.894401121147016,19.025625842677194,15.14125486881767,T5171,G4
W0014F0001T0006Z000C1N50.png,6,50.98883293902838,1.7815182953391062,19.025625842677194,15.14125486881767,T5171,G4
W0014F0001T0006Z000C1N50.png,7,3.922505001364868,19.900140211246782,19.025625842677194,15.14125486881767,T5171,G4
W0014F0001T0006Z000C1N52.png,1,59.665911046350004,32.4264297523267,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,2,59.33515433794298,23.930272997677793,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,3,60.048494976959674,15.685853729855745,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,4,51.73216701494393,11.876014037233903,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,5,31.349538795109503,24.94200865620911,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,6,59.454830082340926,35.071599757360744,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,7,51.7417681829466,42.66472166424744,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,8,61.412440560249934,50.07917078469427,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,9,46.20938811263223,47.41679450584221,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,10,27.15737438033554,23.663442927078876,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,11,31.85026963136643,28.536976643019173,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,12,46.11382039995306,45.47213462578134,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N52.png,13,45.497426123820546,42.268324740612506,11.5354608522424,11.888623075738487,T5171,G4
W0014F0001T0006Z000C1N54.png,1,18.127794353849385,19.76316273624387,7.660357123059969,7.1276884887060765,T5171,G4
W0014F0001T0006Z000C1N54.png,2,36.264832610155146,36.71767759021551,7.660357123059969,7.1276884887060765,T5171,G4
W0014F0001T0006Z000C1N54.png,3,31.361731000648643,31.849584043408907,7.660357123059969,7.1276884887060765,T5171,G4
W0014F0001T0006Z000C1N61.png,1,17.960611667102068,17.88480199287679,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,2,56.293023278408484,56.61345829855983,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,3,6.6237717813005546,7.342089063474595,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,4,48.70786479254227,49.03380671511642,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,5,52.36727378606753,52.67446760186088,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,6,47.01285807240861,47.28635309114773,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,7,25.920290193523247,26.927685959231145,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,8,29.283325537904126,29.55592673253054,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,9,27.91811842749119,28.141337942083922,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,10,9.137967057315153,9.440874915950117,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,11,42.32406304390951,42.324007525633235,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,12,31.18625367407199,31.195754194019774,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,13,17.091621580865493,17.027560043933136,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,14,39.689187828093786,39.531315633671454,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N61.png,15,19.66593375909935,68.71954297149526,15.209268555063126,17.37619149468086,T5171,G4
W0014F0001T0006Z000C1N62.png,1,45.99490909407161,9.82553412411553,9.074494465342902,9.186113106715712,T5171,G4
W0014F0001T0006Z000C1N62.png,2,17.239979987401732,34.481071218485376,9.074494465342902,9.186113106715712,T5171,G4
W0014F0001T0006Z000C1N62.png,3,18.945412805583786,20.11645638157839,9.074494465342902,9.186113106715712,T5171,G4
W0014F0001T0006Z000C1N62.png,4,28.732945073682785,29.122921063142,9.074494465342902,9.186113106715712,T5171,G4
W0014F0001T0006Z000C1N62.png,5,23.561263542412274,22.891987691949232,9.074494465342902,9.186113106715712,T5171,G4
W0014F0001T0006Z000C1N62.png,6,22.10666374111991,6.9402181545832065,9.074494465342902,9.186113106715712,T5171,G4
W0014F0001T0006Z000C1N62.png,7,31.117451177990844,16.082039425696205,9.074494465342902,9.186113106715712,T5171,G4
W0014F0001T0006Z000C1N63.png,1,10.273520243281304,9.300756181300452,9.803596989353599,9.589386924818132,T5171,G4
W0014F0001T0006Z000C1N63.png,2,37.64626383688516,37.440075246467906,9.803596989353599,9.589386924818132,T5171,G4
W0014F0001T0006Z000C1N63.png,3,25.32756457866543,22.718894882318235,9.803596989353599,9.589386924818132,T5171,G4
W0014F0001T0006Z000C1N63.png,4,18.126521228827535,17.945771635512173,9.803596989353599,9.589386924818132,T5171,G4
W0014F0001T0006Z000C1N63.png,5,35.22845565852812,2.19644867424652,9.803596989353599,9.589386924818132,T5171,G4
W0014F0001T0006Z000C1N63.png,6,26.174052726093233,27.03788483376768,9.803596989353599,9.589386924818132,T5171,G4
W0014F0001T0006Z000C1N63.png,7,22.700566747723727,17.950094066091058,9.803596989353599,9.589386924818132,T5171,G4
W0014F0001T0006Z000C1N63.png,8,39.12695991594419,17.310163904984122,9.803596989353599,9.589386924818132,T5171,G4
W0014F0001T0006Z000C1N63.png,9,13.550421102304924,13.412204531537952,9.803596989353599,9.589386924818132,T5171,G4
W0014F0001T0006Z000C1N64.png,1,31.680555134735624,24.445924013792148,16.639718753528577,24.15814569762433,T5171,G4
W0014F0001T0006Z000C1N64.png,2,37.332522770088275,37.75287347909115,16.639718753528577,24.15814569762433,T5171,G4
W0014F0001T0006Z000C1N64.png,3,41.9438912131427,43.03562665012659,16.639718753528577,24.15814569762433,T5171,G4
W0014F0001T0006Z000C1N64.png,4,31.803525519484168,30.60784298618636,16.639718753528577,24.15814569762433,T5171,G4
W0014F0001T0006Z000C1N64.png,5,76.17795875634648,92.26550366788487,16.639718753528577,24.15814569762433,T5171,G4
W0014F0001T0006Z000C1N78.png,1,34.54014592876871,34.15705124253863,15.6889842610357,15.2740086069677,T5171,G4
W0014F0001T0006Z000C1N78.png,2,57.716897710108455,56.44075237138558,15.6889842610357,15.2740086069677,T5171,G4
W0014F0001T0006Z000C1N78.png,3,44.10642516160641,45.22762342916961,15.6889842610357,15.2740086069677,T5171,G4
W0014F0001T0006Z000C1N78.png,4,14.615767611737999,15.056024764473053,15.6889842610357,15.2740086069677,T5171,G4
W0014F0001T0006Z000C1N9.png,1,40.93308594878817,40.677241023004484,14.889964026685128,12.239565565086917,T5171,G4
W0014F0001T0006Z000C1N9.png,2,49.6879239661369,44.282641582397666,14.889964026685128,12.239565565086917,T5171,G4
W0014F0001T0006Z000C1N9.png,3,44.91118856732845,38.11788441382239,14.889964026685128,12.239565565086917,T5171,G4
W0014F0001T0006Z000C1N9.png,4,50.431568292006006,30.63640837357722,14.889964026685128,12.239565565086917,T5171,G4
W0014F0001T0006Z000C1N9.png,5,49.182554311131916,41.65803066937731,14.889964026685128,12.239565565086917,T5171,G4
W0014F0001T0006Z000C1N9.png,6,5.078211283563688,8.790486791708618,14.889964026685128,12.239565565086917,T5171,G4
W0014F0001T0006Z000C1N9.png,7,48.13721385814401,14.604698779735592,14.889964026685128,12.239565565086917,T5171,G4
W0014F0001T0006Z000C1N9.png,8,26.616750151252464,29.60812606731261,14.889964026685128,12.239565565086917,T5171,G4
W0014F0001T0006Z000C1N90.png,1,64.28875083266924,63.57177913974042,17.43899074398911,17.44607029993691,T5171,G4
W0014F0001T0006Z000C1N90.png,2,74.96001491987693,74.36726747833768,17.43899074398911,17.44607029993691,T5171,G4
W0014F0001T0006Z000C1N90.png,3,25.07583116722018,24.965990053745813,17.43899074398911,17.44607029993691,T5171,G4
W0014F0001T0006Z000C1N90.png,4,66.13192741187345,66.8828732232971,17.43899074398911,17.44607029993691,T5171,G4
W0014F0001T0006Z000C1N90.png,5,78.46563351457353,78.60579253078062,17.43899074398911,17.44607029993691,T5171,G4
W0014F0001T0006Z000C1N90.png,6,61.34870391166833,61.219478328531416,17.43899074398911,17.44607029993691,T5171,G4
W0014F0002T0006Z000C1N14.png,1,68.27080037691088,66.95724814577214,13.654474261810085,13.248324695602768,T5171,G4
W0014F0002T0006Z000C1N14.png,2,53.12606940282134,51.95844279895331,13.654474261810085,13.248324695602768,T5171,G4
W0014F0002T0006Z000C1N14.png,3,63.31142399256241,63.63534409711458,13.654474261810085,13.248324695602768,T5171,G4
W0014F0002T0006Z000C1N14.png,4,48.04582437684877,48.297769944947966,13.654474261810085,13.248324695602768,T5171,G4
W0014F0002T0006Z000C1N14.png,5,33.645248994351086,35.82211702594707,13.654474261810085,13.248324695602768,T5171,G4
W0014F0002T0006Z000C1N14.png,6,18.609962747467225,18.807382000113083,13.654474261810085,13.248324695602768,T5171,G4
W0014F0002T0006Z000C1N14.png,7,43.03997264256666,42.91005581600891,13.654474261810085,13.248324695602768,T5171,G4
W0014F0002T0006Z000C1N14.png,8,37.73138736113777,37.50299294611945,13.654474261810085,13.248324695602768,T5171,G4
W0014F0002T0006Z000C1N14.png,9,39.5165570630623,39.03207998282832,13.654474261810085,13.248324695602768,T5171,G4
