image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0035F0003T0006Z000C1N44.png,46,68.50037508731978,66.09090880688704,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,47,72.24781723910647,67.01021913018789,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,48,82.31630056711151,79.71649490813908,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,49,61.51406449924498,56.698966390137514,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,50,61.34020639135562,59.50845168802696,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,51,87.73351068590652,85.29063582101396,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,52,58.670092615123195,54.6037540423294,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,53,14.120935912568582,8.617863437864829,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,54,82.6395728682412,80.39440310296452,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,55,60.966102671543055,59.441096961851166,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,56,80.30565673124674,75.27023708961292,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,57,66.66726965435804,62.71053458696153,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,58,50.35454794774205,50.02289325540163,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,59,72.58466897405593,70.96064185976125,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,60,68.559041887135,67.27156965000745,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,61,77.21287304755263,72.89686202829303,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,62,65.92935067694906,65.15213508752265,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,63,85.72757048261045,83.75465732939624,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,64,84.83149286589376,83.36637939607661,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,65,95.93861538920103,94.17238162266695,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,66,95.38106054131649,91.16593045915891,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,67,89.35159213919428,85.23016937364795,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,68,83.95004349924902,80.43628870936915,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,69,63.28222222173966,62.58277443590787,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,70,75.71018392728924,74.7632025970176,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N44.png,71,85.2089210648908,84.00903166085347,19.225863963711188,19.09029211995931,T1791L,G5
W0035F0003T0006Z000C1N45.png,1,25.83768796663053,25.865664552432104,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,2,7.22713746161262,8.127407039917284,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,3,5.537813614130385,4.700162525759193,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,4,15.060732331244907,15.919340401966098,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,5,20.592988208761906,21.055098423588678,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,6,20.76570528827121,21.489804720277565,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,7,87.96309190596246,68.92947091664485,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,8,31.097032923263285,31.592021523273566,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,9,63.91148054266673,47.49367546368701,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,10,75.43245232560379,51.847519190606306,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,11,38.58630743654437,33.87629704593711,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,12,56.32649916021365,31.54382614780318,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,13,44.30221774176504,25.908273143773982,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,14,55.63416203389542,21.68191270600538,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,15,55.82338567587053,19.02386533949664,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,16,39.21704206575654,6.116504667105238,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,17,39.79730041325728,4.697513662133301,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,18,67.52661687290072,30.515923730674725,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,19,83.70172454159992,45.006749409653295,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,20,55.651010558547085,29.208970705575982,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,21,66.99875914540168,36.8146699357645,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,22,57.43610838791475,42.31155591804562,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,23,83.6553610771434,78.61037084871377,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,24,11.528993553927391,5.244196864467517,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,25,55.10883553190628,49.0668869674621,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,26,86.73154125280185,82.16545671174605,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,27,72.45443106090059,69.12246329528263,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,28,82.83229182242275,78.63771685135103,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,29,66.05712666649829,54.50851196021016,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N45.png,30,85.59324118063827,56.87870572691561,25.33669539026884,22.81803024711002,T1791L,G5
W0035F0003T0006Z000C1N49.png,1,29.050915487261857,27.038242660771868,14.680599842952397,13.228376569930711,T1791L,G5
W0035F0003T0006Z000C1N49.png,2,35.41551254223846,33.33945464497273,14.680599842952397,13.228376569930711,T1791L,G5
W0035F0003T0006Z000C1N49.png,3,3.695168857237311,1.6286360763519938,14.680599842952397,13.228376569930711,T1791L,G5
W0035F0003T0006Z000C1N49.png,4,31.562278015035456,9.217221155191792,14.680599842952397,13.228376569930711,T1791L,G5
W0035F0003T0006Z000C1N49.png,5,1.0623968305533318,1.4905204914064172,14.680599842952397,13.228376569930711,T1791L,G5
W0035F0003T0006Z000C1N50.png,1,86.00858901398269,84.00758783918016,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,2,46.83764483730511,42.660023087873185,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,3,51.1527692750455,48.056292726496494,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,4,29.63725468507758,28.767595276623965,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,5,16.412192593715236,15.717505604117523,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,6,5.982760112157574,4.525220156110686,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,7,76.15669344636984,77.97398043241614,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,8,23.42787767725066,24.940566612122527,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,9,54.27813503162372,57.10163868129715,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,10,51.15149855482367,49.184804675835025,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,11,42.795490445547024,14.5825167420541,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,12,81.90184809640958,82.27029375520608,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,13,88.4904180004619,90.14710200555534,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N50.png,14,78.64399391449588,74.56727015103729,26.03917648004455,27.8757416723071,T1791L,G5
W0035F0003T0006Z000C1N53.png,1,87.55931448635303,45.56552118221955,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,2,85.65527598557456,48.371231554551954,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,3,76.86959709899504,31.8259848835351,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,4,87.7416067312158,61.37431876838385,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,5,93.1698357385822,75.67692541030299,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,6,68.76325278901295,19.07839060560718,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,7,87.70453584025076,79.02964830468056,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,8,79.74910673481965,73.00835215274557,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,9,73.23618131415125,38.83393681557178,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,10,61.19563090270221,39.39577696122304,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,11,79.31535102374204,79.33244002085105,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,12,65.816088580965,31.999722888175054,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,13,49.173313645881805,1.0503686063597648,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,14,61.916836077751825,53.58855223094872,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,15,64.52342218260478,64.62020340147728,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,16,62.19330769548663,59.20807019074144,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,17,58.77925497413886,36.89845008701125,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,18,61.79060151604765,61.80197228898042,20.999145756295047,18.55226303767055,T1791L,G5
