image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0035F0001T0006Z000C1N10.png,1,2.767803061144593,6.4831096263035395,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N101.png,1,57.57838293079713,58.97947911411006,20.33755338406623,20.385599109312516,T6165,G5
W0035F0001T0006Z000C1N101.png,2,44.66072119573633,46.0636333097329,20.33755338406623,20.385599109312516,T6165,G5
W0035F0001T0006Z000C1N101.png,3,60.615603465142705,61.795570202635666,20.33755338406623,20.385599109312516,T6165,G5
W0035F0001T0006Z000C1N101.png,4,27.689935858921668,29.080597379914245,20.33755338406623,20.385599109312516,T6165,G5
W0035F0001T0006Z000C1N101.png,5,5.891976459098053,7.010435119921796,20.33755338406623,20.385599109312516,T6165,G5
W0035F0001T0006Z000C1N103.png,1,16.092709310090175,15.960242361077832,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N12.png,1,0.2011506768407565,0.38355024118405756,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N17.png,1,8.129336456677999,6.786623784936662,11.604804401544506,7.934170024174938,T6165,G5
W0035F0001T0006Z000C1N17.png,2,44.39178198849129,1.05493247554579,11.604804401544506,7.934170024174938,T6165,G5
W0035F0001T0006Z000C1N17.png,3,27.600283004392264,22.6007114084226,11.604804401544506,7.934170024174938,T6165,G5
W0035F0001T0006Z000C1N17.png,4,7.860659060501815,6.929725612924975,11.604804401544506,7.934170024174938,T6165,G5
W0035F0001T0006Z000C1N17.png,5,15.210583638164657,18.398899198066534,11.604804401544506,7.934170024174938,T6165,G5
W0035F0001T0006Z000C1N17.png,6,20.100369949249888,23.845748840034766,11.604804401544506,7.934170024174938,T6165,G5
W0035F0001T0006Z000C1N17.png,7,6.404295941259563,10.177163577392031,11.604804401544506,7.934170024174938,T6165,G5
W0035F0001T0006Z000C1N17.png,8,28.834677584868192,25.28192732525185,11.604804401544506,7.934170024174938,T6165,G5
W0035F0001T0006Z000C1N17.png,9,14.373128437336096,10.6068055097764,11.604804401544506,7.934170024174938,T6165,G5
W0035F0001T0006Z000C1N17.png,10,9.002568784300918,9.714976647594694,11.604804401544506,7.934170024174938,T6165,G5
W0035F0001T0006Z000C1N21.png,1,2.1219875898593497,1.6098348213772902,13.033798059447532,13.045320267642818,T6165,G5
W0035F0001T0006Z000C1N21.png,2,31.587151597468544,32.119996479018475,13.033798059447532,13.045320267642818,T6165,G5
W0035F0001T0006Z000C1N21.png,3,38.26154821878146,37.43857151398077,13.033798059447532,13.045320267642818,T6165,G5
W0035F0001T0006Z000C1N21.png,4,27.811237724916506,28.619196898048074,13.033798059447532,13.045320267642818,T6165,G5
W0035F0001T0006Z000C1N21.png,5,4.509194193590115,3.658692083038923,13.033798059447532,13.045320267642818,T6165,G5
W0035F0001T0006Z000C1N21.png,6,25.345252953972693,1.6349026798207673,13.033798059447532,13.045320267642818,T6165,G5
W0035F0001T0006Z000C1N21.png,7,19.709272063158974,5.80348910184003,13.033798059447532,13.045320267642818,T6165,G5
W0035F0001T0006Z000C1N21.png,8,32.10731354710051,15.357703245852846,13.033798059447532,13.045320267642818,T6165,G5
W0035F0001T0006Z000C1N21.png,9,2.796710060138117,3.0665691845413496,13.033798059447532,13.045320267642818,T6165,G5
W0035F0001T0006Z000C1N21.png,10,33.00033225483013,11.08842951464667,13.033798059447532,13.045320267642818,T6165,G5
W0035F0001T0006Z000C1N25.png,1,40.1815286564025,39.23843793453171,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N25.png,2,38.43620434840782,37.28111349506199,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N25.png,3,20.436968582384743,21.944277915154647,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N25.png,4,36.09604890363707,37.51984795967711,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N25.png,5,30.21101844916215,31.661842662133424,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N25.png,6,4.456944462115742,3.370754424451816,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N25.png,7,17.766600429736517,18.625898773869412,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N25.png,8,29.270862422530595,30.052550472250587,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N25.png,9,5.369723114658576,3.00824974569034,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N25.png,10,30.152643381186135,30.71976177358698,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N25.png,11,3.6793559141527434,2.529469012398786,13.172067662485874,13.771838039731417,T6165,G5
W0035F0001T0006Z000C1N27.png,1,4.726072561282653,3.1324841429460366,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N32.png,1,4.183948646815898,3.988505881878966,1.7332456612889198,1.6332890992314977,T6165,G5
W0035F0001T0006Z000C1N32.png,2,0.7174573242380584,0.7219276834159706,1.7332456612889198,1.6332890992314977,T6165,G5
W0035F0001T0006Z000C1N33.png,1,0.888364599082969,0.8614532044274139,8.060883214847394,5.209848456628742,T6165,G5
W0035F0001T0006Z000C1N33.png,2,18.737564704324566,13.284306574865834,8.060883214847394,5.209848456628742,T6165,G5
W0035F0001T0006Z000C1N33.png,3,20.180023871330476,5.595041773231358,8.060883214847394,5.209848456628742,T6165,G5
W0035F0001T0006Z000C1N33.png,4,7.054283901086101,0.2609384047460819,8.060883214847394,5.209848456628742,T6165,G5
W0035F0001T0006Z000C1N36.png,1,3.5720512698804914,2.100494496419438,1.0416225559357857,2.6030881081883264,T6165,G5
W0035F0001T0006Z000C1N36.png,2,5.655296381752063,7.30667071279609,1.0416225559357857,2.6030881081883264,T6165,G5
W0035F0001T0006Z000C1N37.png,1,0.676904227045231,0.7437289897472457,14.966074487145994,14.723757117620291,T6165,G5
W0035F0001T0006Z000C1N37.png,2,35.14231760100801,35.10289695943067,14.966074487145994,14.723757117620291,T6165,G5
W0035F0001T0006Z000C1N37.png,3,7.091723148015617,8.429299661593012,14.966074487145994,14.723757117620291,T6165,G5
W0035F0001T0006Z000C1N40.png,1,2.982336191267996,1.2968926834675805,2.0269085492292813,2.754345452710788,T6165,G5
W0035F0001T0006Z000C1N40.png,2,7.036153289726559,6.8055835888891565,2.0269085492292813,2.754345452710788,T6165,G5
W0035F0001T0006Z000C1N42.png,1,8.958884632627772,8.541512682380866,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N46.png,1,17.507961342769068,17.462867481496563,7.4389287501349814,7.4890816489101635,T6165,G5
W0035F0001T0006Z000C1N46.png,2,8.87334672951093,8.971802155269724,7.4389287501349814,7.4890816489101635,T6165,G5
W0035F0001T0006Z000C1N46.png,3,12.603490297072984,13.14608609585546,7.4389287501349814,7.4890816489101635,T6165,G5
W0035F0001T0006Z000C1N46.png,4,20.960517412385673,21.072090054081514,7.4389287501349814,7.4890816489101635,T6165,G5
W0035F0001T0006Z000C1N46.png,5,1.3185866039911183,0.9764585763110516,7.4389287501349814,7.4890816489101635,T6165,G5
W0035F0001T0006Z000C1N46.png,6,1.4370035704836337,1.7673785901776338,7.4389287501349814,7.4890816489101635,T6165,G5
W0035F0001T0006Z000C1N48.png,1,2.9589605831259345,2.796538416336085,17.263686378213244,17.825655977833982,T6165,G5
W0035F0001T0006Z000C1N48.png,2,37.22137602150012,38.060774115429695,17.263686378213244,17.825655977833982,T6165,G5
W0035F0001T0006Z000C1N48.png,3,1.4145610043038923,0.5132545399932196,17.263686378213244,17.825655977833982,T6165,G5
W0035F0001T0006Z000C1N48.png,4,40.425784723253976,41.25322307168036,17.263686378213244,17.825655977833982,T6165,G5
W0035F0001T0006Z000C1N48.png,5,7.201454683267462,7.574102663443723,17.263686378213244,17.825655977833982,T6165,G5
W0035F0001T0006Z000C1N53.png,1,3.618819198069374,3.1557765912231583,0.0,0.0,T6165,G5
W0035F0001T0006Z000C1N54.png,1,2.9524327049308456,4.553862973324911,1.1453389474850748,1.0053245815847547,T6165,G5
W0035F0001T0006Z000C1N54.png,2,4.227023264040648,3.0774641763261275,1.1453389474850748,1.0053245815847547,T6165,G5
W0035F0001T0006Z000C1N54.png,3,3.1265134406447657,2.0756282813820417,1.1453389474850748,1.0053245815847547,T6165,G5
W0035F0001T0006Z000C1N54.png,4,1.0431499183396609,2.1194968200046165,1.1453389474850748,1.0053245815847547,T6165,G5
W0035F0001T0006Z000C1N55.png,1,17.78015096560026,7.873344830355469,7.499503668491282,2.3624155455679383,T6165,G5
W0035F0001T0006Z000C1N55.png,2,2.7811436286176963,3.1485137392195925,7.499503668491282,2.3624155455679383,T6165,G5
W0035F0001T0006Z000C1N57.png,1,36.632016204397196,36.79570184476277,12.319057456680904,12.359448247999302,T6165,G5
W0035F0001T0006Z000C1N57.png,2,5.3001298902060805,5.342917271015801,12.319057456680904,12.359448247999302,T6165,G5
W0035F0001T0006Z000C1N57.png,3,19.49831421489992,19.329256293754835,12.319057456680904,12.359448247999302,T6165,G5
W0035F0001T0006Z000C1N57.png,4,1.6587950893551104,1.6612422363707344,12.319057456680904,12.359448247999302,T6165,G5
W0035F0001T0006Z000C1N57.png,5,16.84909921418392,17.03271174236515,12.319057456680904,12.359448247999302,T6165,G5
W0035F0001T0006Z000C1N58.png,1,50.85643635903547,50.80361197543257,20.714797816165753,20.69830863505809,T6165,G5
W0035F0001T0006Z000C1N58.png,2,29.79929245526787,29.746523924808688,20.714797816165753,20.69830863505809,T6165,G5
W0035F0001T0006Z000C1N58.png,3,0.3477401389251883,0.3333705186675449,20.714797816165753,20.69830863505809,T6165,G5
W0035F0001T0006Z000C1N60.png,1,5.705384860703607,5.7088297419530845,6.488106430715274,6.042045728931196,T6165,G5
W0035F0001T0006Z000C1N60.png,2,20.446145418971142,21.40286174930663,6.488106430715274,6.042045728931196,T6165,G5
W0035F0001T0006Z000C1N60.png,3,8.601113114563825,6.746332234960099,6.488106430715274,6.042045728931196,T6165,G5
W0035F0001T0006Z000C1N60.png,4,5.14246911667995,5.639240945505139,6.488106430715274,6.042045728931196,T6165,G5
W0035F0001T0006Z000C1N60.png,5,17.57203893120881,5.306492773678115,6.488106430715274,6.042045728931196,T6165,G5
W0035F0001T0006Z000C1N60.png,6,3.498115451524636,3.553300509251321,6.488106430715274,6.042045728931196,T6165,G5
W0035F0001T0006Z000C1N62.png,1,4.657501958739377,4.226451481186262,1.28618811090237,1.8640686675513263,T6165,G5
W0035F0001T0006Z000C1N62.png,2,7.229878180544117,7.954588816288915,1.28618811090237,1.8640686675513263,T6165,G5
W0035F0001T0006Z000C1N63.png,1,9.29409944564861,8.675388950193483,5.610521790952024,5.918822361952836,T6165,G5
W0035F0001T0006Z000C1N63.png,2,20.344909605573207,21.20864877345851,5.610521790952024,5.918822361952836,T6165,G5
W0035F0001T0006Z000C1N63.png,3,9.983152796592007,8.350956103782218,5.610521790952024,5.918822361952836,T6165,G5
W0035F0001T0006Z000C1N63.png,4,5.103225023579575,6.149330052075793,5.610521790952024,5.918822361952836,T6165,G5
W0035F0001T0006Z000C1N70.png,1,5.37449442811603,5.179433808974769,1.2923903756913724,2.79719396683094,T6165,G5
W0035F0001T0006Z000C1N70.png,2,3.8895436779655803,4.062186765033837,1.2923903756913724,2.79719396683094,T6165,G5
W0035F0001T0006Z000C1N70.png,3,7.053262313543414,10.475137120931777,1.2923903756913724,2.79719396683094,T6165,G5
W0035F0001T0006Z000C1N83.png,1,7.384109220192512,7.308042792499519,2.551987033134478,2.547862625687502,T6165,G5
W0035F0001T0006Z000C1N83.png,2,1.619232439158974,1.7923068597782421,2.551987033134478,2.547862625687502,T6165,G5
W0035F0001T0006Z000C1N83.png,3,2.4084634934535005,2.021398312179221,2.551987033134478,2.547862625687502,T6165,G5
W0035F0001T0006Z000C1N90.png,1,3.279453783527057,3.0421818193131407,2.7664318985102887,2.860344941362279,T6165,G5
W0035F0001T0006Z000C1N90.png,2,5.487220702237091,5.023436306147522,2.7664318985102887,2.860344941362279,T6165,G5
W0035F0001T0006Z000C1N90.png,3,9.256348005373043,9.612358613329853,2.7664318985102887,2.860344941362279,T6165,G5
W0035F0001T0006Z000C1N90.png,4,6.311920874484662,5.875763988880965,2.7664318985102887,2.860344941362279,T6165,G5
W0035F0001T0006Z000C1N90.png,5,1.0926985341661166,1.119955553080575,2.7664318985102887,2.860344941362279,T6165,G5
W0035F0001T0006Z000C1N91.png,1,6.3576438547909175,2.1937094166320557,19.31706789799231,16.84410545123682,T6165,G5
W0035F0001T0006Z000C1N91.png,2,51.913796361950354,17.157356257980954,19.31706789799231,16.84410545123682,T6165,G5
W0035F0001T0006Z000C1N91.png,3,5.035492470165066,20.952481427659865,19.31706789799231,16.84410545123682,T6165,G5
W0035F0001T0006Z000C1N91.png,4,11.601366970653059,48.80230664877365,19.31706789799231,16.84410545123682,T6165,G5
W0035F0002T0006Z000C1N10.png,1,1.4620221939150189,1.7929534920325363,4.222867521597718,4.620928343779328,T6165,G5
W0035F0002T0006Z000C1N10.png,2,1.4452384649515064,1.060906156672947,4.222867521597718,4.620928343779328,T6165,G5
W0035F0002T0006Z000C1N10.png,3,0.4670935929551104,2.2171368618648684,4.222867521597718,4.620928343779328,T6165,G5
W0035F0002T0006Z000C1N10.png,4,1.872005523590515,1.8680970305915396,4.222867521597718,4.620928343779328,T6165,G5
W0035F0002T0006Z000C1N10.png,5,8.694674755206512,9.350962676354817,4.222867521597718,4.620928343779328,T6165,G5
W0035F0002T0006Z000C1N10.png,6,3.726898506686424,3.1145444101702666,4.222867521597718,4.620928343779328,T6165,G5
W0035F0002T0006Z000C1N10.png,7,2.9963832269736685,1.2398921769021773,4.222867521597718,4.620928343779328,T6165,G5
W0035F0002T0006Z000C1N10.png,8,13.49440153615936,14.673909196635744,4.222867521597718,4.620928343779328,T6165,G5
W0035F0002T0006Z000C1N100.png,1,45.36362144630521,19.509677641816992,16.192248303506656,14.495773414684928,T6165,G5
W0035F0002T0006Z000C1N100.png,2,1.9433672467018832,0.8712924320537704,16.192248303506656,14.495773414684928,T6165,G5
W0035F0002T0006Z000C1N100.png,3,31.28444877641306,0.9566687027507764,16.192248303506656,14.495773414684928,T6165,G5
W0035F0002T0006Z000C1N100.png,4,29.934813286902404,30.447538209065673,16.192248303506656,14.495773414684928,T6165,G5
W0035F0002T0006Z000C1N100.png,5,10.425807605600424,19.74961259872444,16.192248303506656,14.495773414684928,T6165,G5
W0035F0002T0006Z000C1N100.png,6,1.6694676237609845,1.4617615545151554,16.192248303506656,14.495773414684928,T6165,G5
W0035F0002T0006Z000C1N100.png,7,35.462594736153655,43.82799124330803,16.192248303506656,14.495773414684928,T6165,G5
W0035F0002T0006Z000C1N100.png,8,4.656602942802183,19.768899885546652,16.192248303506656,14.495773414684928,T6165,G5
W0035F0002T0006Z000C1N102.png,1,2.178016972096938,108.89422105019104,15.065931163652406,41.33545545847249,T6165,G5
W0035F0002T0006Z000C1N102.png,2,7.953014737669153,105.52973150210057,15.065931163652406,41.33545545847249,T6165,G5
W0035F0002T0006Z000C1N102.png,3,41.3060607107115,20.29017477404052,15.065931163652406,41.33545545847249,T6165,G5
W0035F0002T0006Z000C1N102.png,4,1.621071601253713,1.3775232105347415,15.065931163652406,41.33545545847249,T6165,G5
W0035F0002T0006Z000C1N102.png,5,30.389448011045793,0.4830676104475839,15.065931163652406,41.33545545847249,T6165,G5
W0035F0002T0006Z000C1N102.png,6,36.67141384904674,32.29289969089898,15.065931163652406,41.33545545847249,T6165,G5
W0035F0002T0006Z000C1N102.png,7,5.215290871083064,5.393104668234341,15.065931163652406,41.33545545847249,T6165,G5
W0035F0002T0006Z000C1N102.png,8,2.279494751029047,1.9098711298354079,15.065931163652406,41.33545545847249,T6165,G5
W0035F0002T0006Z000C1N102.png,9,14.900697269674518,12.591262176658507,15.065931163652406,41.33545545847249,T6165,G5
W0035F0002T0006Z000C1N104.png,1,1.1181595768006203,1.1800641555789584,2.4205895873698586,1.3787552607964428,T6165,G5
W0035F0002T0006Z000C1N104.png,2,3.0003673168969507,2.345167963189024,2.4205895873698586,1.3787552607964428,T6165,G5
W0035F0002T0006Z000C1N104.png,3,6.829317320476169,4.385152733899013,2.4205895873698586,1.3787552607964428,T6165,G5
W0035F0002T0006Z000C1N104.png,4,0.7061039437052397,0.8704433704369107,2.4205895873698586,1.3787552607964428,T6165,G5
W0035F0002T0006Z000C1N105.png,1,4.673665697856421,5.4498795447651,2.503170776593312,2.1319145040508505,T6165,G5
W0035F0002T0006Z000C1N105.png,2,7.723905864732214,6.465820994571134,2.503170776593312,2.1319145040508505,T6165,G5
W0035F0002T0006Z000C1N105.png,3,8.788371042269222,8.418888228882775,2.503170776593312,2.1319145040508505,T6165,G5
W0035F0002T0006Z000C1N105.png,4,2.451725826879118,2.5157456196200076,2.503170776593312,2.1319145040508505,T6165,G5
W0035F0002T0006Z000C1N107.png,1,0.5107560316201075,0.3841539549208531,6.188149241305694,5.78318438689803,T6165,G5
W0035F0002T0006Z000C1N107.png,2,0.7779817177989871,1.3209634003544006,6.188149241305694,5.78318438689803,T6165,G5
W0035F0002T0006Z000C1N107.png,3,13.769375635527222,13.093689690950285,6.188149241305694,5.78318438689803,T6165,G5
W0035F0002T0006Z000C1N11.png,1,57.85605251163626,58.93118025381638,16.31247030215474,16.88549230861301,T6165,G5
W0035F0002T0006Z000C1N11.png,2,59.32304570823135,60.27845180615555,16.31247030215474,16.88549230861301,T6165,G5
W0035F0002T0006Z000C1N11.png,3,50.993552537975326,52.28862996443224,16.31247030215474,16.88549230861301,T6165,G5
W0035F0002T0006Z000C1N11.png,4,46.41773431395732,47.75687912120991,16.31247030215474,16.88549230861301,T6165,G5
W0035F0002T0006Z000C1N11.png,5,38.09666176866065,39.45984912806009,16.31247030215474,16.88549230861301,T6165,G5
W0035F0002T0006Z000C1N11.png,6,45.070924457658215,46.33313597832876,16.31247030215474,16.88549230861301,T6165,G5
W0035F0002T0006Z000C1N11.png,7,40.11597805892983,41.33384502571909,16.31247030215474,16.88549230861301,T6165,G5
W0035F0002T0006Z000C1N11.png,8,54.42647228082693,55.50665669885182,16.31247030215474,16.88549230861301,T6165,G5
W0035F0002T0006Z000C1N11.png,9,2.1214549430915697,1.1597510884474054,16.31247030215474,16.88549230861301,T6165,G5
W0035F0002T0006Z000C1N12.png,1,0.2757720364784728,0.33819505934973604,0.2142633184542423,0.2003699812476712,T6165,G5
W0035F0002T0006Z000C1N12.png,2,0.7042986733869574,0.7389350218450784,0.2142633184542423,0.2003699812476712,T6165,G5
W0035F0002T0006Z000C1N19.png,1,1.4707900999104937,0.8769834874320582,0.0,0.0,T6165,G5
W0035F0002T0006Z000C1N29.png,1,1.595296067086147,1.0236333145308556,20.138199671979407,19.631654397753802,T6165,G5
W0035F0002T0006Z000C1N29.png,2,0.7224449872985675,0.552699968202926,20.138199671979407,19.631654397753802,T6165,G5
W0035F0002T0006Z000C1N29.png,3,26.073579636883224,26.060661205649524,20.138199671979407,19.631654397753802,T6165,G5
W0035F0002T0006Z000C1N29.png,4,37.446650998542,37.41692490088948,20.138199671979407,19.631654397753802,T6165,G5
W0035F0002T0006Z000C1N29.png,5,40.86219654336026,40.47202245170075,20.138199671979407,19.631654397753802,T6165,G5
W0035F0002T0006Z000C1N29.png,6,47.38996335679558,47.08349498262115,20.138199671979407,19.631654397753802,T6165,G5
