image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0082F0001T0006Z000C1N34.png,6,61.68698911188962,63.16800894573953,14.385162993814271,14.887957362048752,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,7,74.91484994441412,76.23748154815024,14.385162993814271,14.887957362048752,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,8,62.8351621640125,63.43602244354452,14.385162993814271,14.887957362048752,DMSO,DMSO
W0082F0001T0006Z000C1N34.png,9,58.58264950354273,72.65057160387073,14.385162993814271,14.887957362048752,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,1,61.42079613550722,60.732985451855626,8.027559742744407,8.238154116453963,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,2,74.30478804945758,74.47165705420161,8.027559742744407,8.238154116453963,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,3,57.49720097433606,56.52231083718374,8.027559742744407,8.238154116453963,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,4,54.35631778489103,55.40444580211598,8.027559742744407,8.238154116453963,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,5,73.80866609260339,67.35701007231565,8.027559742744407,8.238154116453963,DMSO,DMSO
W0082F0001T0006Z000C1N36.png,6,71.43556398762429,49.39742687970377,8.027559742744407,8.238154116453963,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,1,53.124703605712284,53.26922811950306,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,2,45.991654965134174,46.162221617265686,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,3,67.31647358817914,66.80776659975677,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,4,22.317401287222015,22.53811388671996,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,5,70.00821122443573,69.57729952487693,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,6,61.68270501498039,61.39531182688345,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,7,48.336650248554314,48.043424746007204,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,8,32.610973773229524,32.19152075697327,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,9,50.8966575260609,50.78065600275785,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,10,9.407808779359716,9.487014694873904,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,11,27.795246656523997,27.86362791381783,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,12,37.93302441457795,38.19146593120968,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N37.png,13,55.92939749408324,56.48224253474099,17.35295765413883,17.23610038070863,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,1,64.35936081015592,62.06450001313505,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,2,47.94097707145062,45.46308212206956,16.24652109070587,16.675495330963265,DMSO,DMSO
