image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0047F0001T0006Z000C1N46.png,5,15.345101739234861,15.407831642762423,10.202237613198676,10.29021384303818,T2S0007,G4
W0047F0001T0006Z000C1N46.png,6,12.624692009062233,12.48673638773047,10.202237613198676,10.29021384303818,T2S0007,G4
W0047F0001T0006Z000C1N46.png,7,7.343472316241207,7.184427978354589,10.202237613198676,10.29021384303818,T2S0007,G4
W0047F0001T0006Z000C1N49.png,1,35.55955870718756,34.43132454737466,14.808826332206259,15.397814036507638,T2S0007,G4
W0047F0001T0006Z000C1N49.png,2,46.933806729230994,45.16506480525984,14.808826332206259,15.397814036507638,T2S0007,G4
W0047F0001T0006Z000C1N49.png,3,13.480115139743878,14.495463560819726,14.808826332206259,15.397814036507638,T2S0007,G4
W0047F0001T0006Z000C1N49.png,4,12.987629459580614,11.208906948360235,14.808826332206259,15.397814036507638,T2S0007,G4
W0047F0001T0006Z000C1N49.png,5,28.256032225383045,29.96103854389322,14.808826332206259,15.397814036507638,T2S0007,G4
W0047F0001T0006Z000C1N49.png,6,20.344085539932166,22.1345102396957,14.808826332206259,15.397814036507638,T2S0007,G4
W0047F0001T0006Z000C1N49.png,7,53.79680928001758,55.58286162633956,14.808826332206259,15.397814036507638,T2S0007,G4
W0047F0001T0006Z000C1N49.png,8,50.697004294340125,52.47483654248815,14.808826332206259,15.397814036507638,T2S0007,G4
W0047F0001T0006Z000C1N49.png,9,24.020863849184984,22.934832263553346,14.808826332206259,15.397814036507638,T2S0007,G4
W0047F0001T0006Z000C1N49.png,10,47.24426235352266,50.11719246187911,14.808826332206259,15.397814036507638,T2S0007,G4
W0047F0001T0006Z000C1N50.png,1,26.125717372715286,25.202773994202044,17.869461275335667,12.280320127032686,T2S0007,G4
W0047F0001T0006Z000C1N50.png,2,58.7382304415122,53.52513401088043,17.869461275335667,12.280320127032686,T2S0007,G4
W0047F0001T0006Z000C1N50.png,3,12.888092983585903,26.86908611934705,17.869461275335667,12.280320127032686,T2S0007,G4
W0047F0001T0006Z000C1N50.png,4,17.815188441635982,23.76420538707923,17.869461275335667,12.280320127032686,T2S0007,G4
W0047F0001T0006Z000C1N51.png,1,6.4883876867604195,6.4425722892143655,16.547005560323232,10.981103663323907,T2S0007,G4
W0047F0001T0006Z000C1N51.png,2,53.077413679014924,39.81944933074864,16.547005560323232,10.981103663323907,T2S0007,G4
W0047F0001T0006Z000C1N51.png,3,10.154085610056494,14.952295357904232,16.547005560323232,10.981103663323907,T2S0007,G4
W0047F0001T0006Z000C1N51.png,4,17.59169755584264,21.58982991601135,16.547005560323232,10.981103663323907,T2S0007,G4
W0047F0001T0006Z000C1N51.png,5,19.904075609457212,20.12256994506942,16.547005560323232,10.981103663323907,T2S0007,G4
W0047F0001T0006Z000C1N53.png,1,24.039468120090778,24.059030107880606,14.64751849536752,9.772788488471534,T2S0007,G4
W0047F0001T0006Z000C1N53.png,2,21.599780069287174,21.163917355182868,14.64751849536752,9.772788488471534,T2S0007,G4
W0047F0001T0006Z000C1N53.png,3,53.52929460110386,37.67208817539709,14.64751849536752,9.772788488471534,T2S0007,G4
W0047F0001T0006Z000C1N53.png,4,7.891804044916385,21.036129383953902,14.64751849536752,9.772788488471534,T2S0007,G4
W0047F0001T0006Z000C1N53.png,5,40.61942283393387,44.936956658146585,14.64751849536752,9.772788488471534,T2S0007,G4
W0047F0001T0006Z000C1N53.png,6,42.757889341548236,38.57564093694549,14.64751849536752,9.772788488471534,T2S0007,G4
W0047F0001T0006Z000C1N53.png,7,50.77324954158169,23.22446385577219,14.64751849536752,9.772788488471534,T2S0007,G4
W0047F0001T0006Z000C1N53.png,8,34.399618816923436,43.99211513068874,14.64751849536752,9.772788488471534,T2S0007,G4
W0047F0001T0006Z000C1N55.png,1,31.215784025174248,30.971228373899002,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N55.png,2,16.756635656025317,16.99229515828135,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N55.png,3,8.959299926291457,8.991853741629004,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N55.png,4,62.25600521421875,62.03932197376494,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N55.png,5,39.16567184570152,39.04769139647752,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N55.png,6,48.04370035878177,47.92369767519657,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N55.png,7,56.3266889725443,55.60135441376405,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N55.png,8,62.243065241005475,61.83123523829173,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N55.png,9,52.93799208153659,52.625893459691866,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N55.png,10,44.624934168067526,45.1575341353822,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N55.png,11,46.940477819796264,47.468118961674016,16.68145655012679,16.539132006124117,T2S0007,G4
W0047F0001T0006Z000C1N58.png,1,71.26170671894774,71.54434508474465,0.0,0.0,T2S0007,G4
W0047F0001T0006Z000C1N64.png,1,60.01451216727218,55.07648027116298,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,2,56.81312187052213,56.04589051866681,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,3,49.803028904814184,49.17352435059043,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,4,56.11827046833403,54.803435592705306,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,5,42.40439350873098,41.22243318940661,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,6,48.76090259992647,47.39946583138792,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,7,37.844184174648646,36.45962879420596,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,8,26.05535585097695,24.609798270497418,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,9,18.20104975502176,18.30981590162713,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,10,69.91604501597858,68.4275082209587,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,11,38.85793452874396,38.12708621167287,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,12,50.48690121991345,49.45921007048477,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,13,49.28022600342915,49.78432531112609,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,14,56.959054190818655,57.69745876359358,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,15,62.52928826207784,63.22908239278035,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N64.png,16,78.9551973787459,79.96298878431067,14.875514839987659,15.017823537514136,T2S0007,G4
W0047F0001T0006Z000C1N66.png,1,42.1698053654248,42.27719366990702,9.575427596181086,8.42511818759369,T2S0007,G4
W0047F0001T0006Z000C1N66.png,2,48.08775134537645,47.49117510473722,9.575427596181086,8.42511818759369,T2S0007,G4
W0047F0001T0006Z000C1N66.png,3,28.010397913141233,30.025779024767235,9.575427596181086,8.42511818759369,T2S0007,G4
W0047F0001T0006Z000C1N66.png,4,27.804535860591333,27.360594173536775,9.575427596181086,8.42511818759369,T2S0007,G4
W0047F0001T0006Z000C1N66.png,5,33.94163564195883,33.492620943397704,9.575427596181086,8.42511818759369,T2S0007,G4
W0047F0001T0006Z000C1N66.png,6,17.756262704039585,23.249098206850412,9.575427596181086,8.42511818759369,T2S0007,G4
W0047F0001T0006Z000C1N66.png,7,21.31323132190141,21.682737234094937,9.575427596181086,8.42511818759369,T2S0007,G4
W0047F0001T0006Z000C1N66.png,8,36.59430693496755,37.201197168176726,9.575427596181086,8.42511818759369,T2S0007,G4
